timestamp,value
2014-03-16T23:00:00Z,23377
2014-03-17T23:00:00Z,23403
2014-03-18T23:00:00Z,23418
2014-03-19T23:00:00Z,23422
2014-03-20T23:00:00Z,23433
2014-03-21T23:00:00Z,23433
2014-03-22T23:00:00Z,23449
2014-03-23T23:00:00Z,23508
2014-03-24T23:00:00Z,23519
2014-03-25T23:00:00Z,23554
2014-03-26T23:00:00Z,23568
2014-03-27T23:00:00Z,23583
2014-03-28T23:00:00Z,23585
2014-03-29T23:00:00Z,23608
2014-03-30T23:00:00Z,23668
2014-03-31T23:00:00Z,23700
2014-04-01T23:00:00Z,23715
2014-04-02T23:00:00Z,23716
2014-04-03T23:00:00Z,23719
2014-04-04T23:00:00Z,23719
2014-04-05T23:00:00Z,23774
2014-04-06T23:00:00Z,23804
2014-04-07T23:00:00Z,23817
2014-04-08T23:00:00Z,23839
2014-04-09T23:00:00Z,23848
2014-04-10T23:00:00Z,23907
2014-04-11T23:00:00Z,23907
2014-04-12T23:00:00Z,23928
2014-04-13T23:00:00Z,23956
2014-04-14T23:00:00Z,24011
2014-04-15T23:00:00Z,24030
2014-04-16T23:00:00Z,24030
2014-04-17T23:00:00Z,24051
2014-04-18T23:00:00Z,24089
2014-04-19T23:00:00Z,24096
2014-04-20T23:00:00Z,24120
2014-04-21T23:00:00Z,24164
2014-04-22T23:00:00Z,24175
2014-04-23T23:00:00Z,24181
2014-04-24T23:00:00Z,24210
2014-04-25T23:00:00Z,24215
2014-04-26T23:00:00Z,24217
2014-04-27T23:00:00Z,24217
2014-04-28T23:00:00Z,24217
2014-04-29T23:00:00Z,24217
2014-04-30T23:00:00Z,24217
2014-05-01T23:00:00Z,24232
2014-05-02T23:00:00Z,24237
2014-05-03T23:00:00Z,24237
2014-05-04T23:00:00Z,24239
2014-05-05T23:00:00Z,24240
2014-05-06T23:00:00Z,24240
2014-05-07T23:00:00Z,24247
2014-05-08T23:00:00Z,24248
2014-05-09T23:00:00Z,24248
2014-05-10T23:00:00Z,24253
2014-05-11T23:00:00Z,24262
2014-05-12T23:00:00Z,24262
2014-05-13T23:00:00Z,24262
2014-05-14T23:00:00Z,24265
2014-05-15T23:00:00Z,24265
2014-05-16T23:00:00Z,24265
2014-05-17T23:00:00Z,24269
2014-05-18T23:00:00Z,24270
2014-05-19T23:00:00Z,24281
2014-05-20T23:00:00Z,24296
2014-05-21T23:00:00Z,24296
2014-05-22T23:00:00Z,24297
2014-05-23T23:00:00Z,24297
2014-05-24T23:00:00Z,24297
2014-05-25T23:00:00Z,24298
2014-05-26T23:00:00Z,24305
2014-05-27T23:00:00Z,24305
2014-05-28T23:00:00Z,24305
2014-05-29T23:00:00Z,24305
2014-05-30T23:00:00Z,24305
2014-05-31T23:00:00Z,24314
2014-06-01T23:00:00Z,24314
2014-06-02T23:00:00Z,24314
2014-06-03T23:00:00Z,24314
2014-06-04T23:00:00Z,24334
2014-06-05T23:00:00Z,24370
2014-06-06T23:00:00Z,24370
2014-06-07T23:00:00Z,24384
2014-06-08T23:00:00Z,24393
2014-06-09T23:00:00Z,24393
2014-06-10T23:00:00Z,24344
2014-06-11T23:00:00Z,24347
2014-06-12T23:00:00Z,24356
2014-06-13T23:00:00Z,24367
2014-06-14T23:00:00Z,24370
2014-06-15T23:00:00Z,24380
2014-06-16T23:00:00Z,24380
2014-06-17T23:00:00Z,24380
2014-06-18T23:00:00Z,24382
2014-06-19T23:00:00Z,24382
2014-06-20T23:00:00Z,24382
2014-06-21T23:00:00Z,24383
2014-06-22T23:00:00Z,24383
2014-06-23T23:00:00Z,24383
2014-06-24T23:00:00Z,24383
2014-06-25T23:00:00Z,24383
2014-06-26T23:00:00Z,24383
2014-06-27T23:00:00Z,24390
2014-06-28T23:00:00Z,24391
2014-06-29T23:00:00Z,24392
2014-06-30T23:00:00Z,24392
2014-07-01T23:00:00Z,24392
2014-07-02T23:00:00Z,24400
2014-07-03T23:00:00Z,24400
2014-07-04T23:00:00Z,24422
2014-07-05T23:00:00Z,24422
2014-07-06T23:00:00Z,24436
2014-07-07T23:00:00Z,24436
2014-07-08T23:00:00Z,24449
2014-07-09T23:00:00Z,24451
2014-07-10T23:00:00Z,24452
2014-07-11T23:00:00Z,24453
2014-07-12T23:00:00Z,24453
2014-07-13T23:00:00Z,24453
2014-07-14T23:00:00Z,24454
2014-07-15T23:00:00Z,24458
2014-07-16T23:00:00Z,24460
2014-07-17T23:00:00Z,24460
2014-07-18T23:00:00Z,24460
2014-07-19T23:00:00Z,24461
2014-07-20T23:00:00Z,24461
2014-07-21T23:00:00Z,24482
2014-07-22T23:00:00Z,24512
2014-07-23T23:00:00Z,24540
2014-07-24T23:00:00Z,24555
2014-07-25T23:00:00Z,24570
2014-07-26T23:00:00Z,24591
2014-07-27T23:00:00Z,24599
2014-07-28T23:00:00Z,24599
2014-07-29T23:00:00Z,24582
2014-07-30T23:00:00Z,24657
2014-07-31T23:00:00Z,24714
2014-08-01T23:00:00Z,24714
2014-08-02T23:00:00Z,24715
2014-08-03T23:00:00Z,24715
2014-08-04T23:00:00Z,24715
2014-08-05T23:00:00Z,24723
2014-08-06T23:00:00Z,24735
2014-08-07T23:00:00Z,24747
2014-08-08T23:00:00Z,24755
2014-08-09T23:00:00Z,24777
2014-08-10T23:00:00Z,24788
2014-08-11T23:00:00Z,24795
2014-08-12T23:00:00Z,24810
2014-08-13T23:00:00Z,24815
2014-08-14T23:00:00Z,24815
2014-08-15T23:00:00Z,24815
2014-08-16T23:00:00Z,24831
2014-08-17T23:00:00Z,24834
2014-08-18T23:00:00Z,24878
2014-08-19T23:00:00Z,24897
2014-08-20T23:00:00Z,24910
2014-08-21T23:00:00Z,24907
2014-08-22T23:00:00Z,24924
2014-08-23T23:00:00Z,24925
2014-08-24T23:00:00Z,24927
2014-08-25T23:00:00Z,24934
2014-08-26T23:00:00Z,24934
2014-08-27T23:00:00Z,24931
2014-08-28T23:00:00Z,24931
2014-08-29T23:00:00Z,24931
2014-08-30T23:00:00Z,24931
2014-08-31T23:00:00Z,24931
2014-09-01T23:00:00Z,24931
2014-09-02T23:00:00Z,24931
2014-09-03T23:00:00Z,24932
2014-09-04T23:00:00Z,24932
2014-09-05T23:00:00Z,24932
2014-09-06T23:00:00Z,24932
2014-09-07T23:00:00Z,24932
2014-09-08T23:00:00Z,24933
2014-09-09T23:00:00Z,24934
2014-09-10T23:00:00Z,24935
2014-09-11T23:00:00Z,24941
2014-09-12T23:00:00Z,24941
2014-09-13T23:00:00Z,24941
2014-09-14T23:00:00Z,24942
2014-09-15T23:00:00Z,24942
2014-09-16T23:00:00Z,24942
2014-09-17T23:00:00Z,24951
2014-09-18T23:00:00Z,24951
2014-09-19T23:00:00Z,24964
2014-09-20T23:00:00Z,24964
2014-09-21T23:00:00Z,24971
2014-09-22T23:00:00Z,24971
2014-09-23T23:00:00Z,24971
2014-09-24T23:00:00Z,24977
2014-09-25T23:00:00Z,24983
2014-09-26T23:00:00Z,24980
2014-09-27T23:00:00Z,25014
2014-09-28T23:00:00Z,25015
2014-09-29T23:00:00Z,25015
2014-09-30T23:00:00Z,25015
2014-10-01T23:00:00Z,25016
2014-10-02T23:00:00Z,25017
2014-10-03T23:00:00Z,25019
2014-10-04T23:00:00Z,25019
2014-10-05T23:00:00Z,25025
2014-10-06T23:00:00Z,25051
2014-10-07T23:00:00Z,25062
2014-10-08T23:00:00Z,25064
2014-10-09T23:00:00Z,25060
2014-10-10T23:00:00Z,25070
2014-10-11T23:00:00Z,25070
2014-10-12T23:00:00Z,25070
2014-10-13T23:00:00Z,25078
2014-10-14T23:00:00Z,25078
2014-10-15T23:00:00Z,25079
2014-10-16T23:00:00Z,25081
2014-10-17T23:00:00Z,25087
2014-10-18T23:00:00Z,25087
2014-10-19T23:00:00Z,25088
2014-10-20T23:00:00Z,25085
2014-10-21T23:00:00Z,25087
2014-10-22T23:00:00Z,25095
2014-10-23T23:00:00Z,25105
2014-10-24T23:00:00Z,25106
2014-10-25T23:00:00Z,25108
2014-10-26T23:00:00Z,25148
2014-10-27T23:00:00Z,25155
2014-10-28T23:00:00Z,25156
2014-10-29T23:00:00Z,25157
2014-10-30T23:00:00Z,25157
2014-10-31T23:00:00Z,25157
2014-11-01T23:00:00Z,25156
2014-11-02T23:00:00Z,25156
2014-11-03T23:00:00Z,25156
2014-11-04T23:00:00Z,25156
2014-11-05T23:00:00Z,25157
2014-11-06T23:00:00Z,25157
2014-11-07T23:00:00Z,25157
2014-11-08T23:00:00Z,25157
2014-11-09T23:00:00Z,25157
2014-11-10T23:00:00Z,25157
2014-11-11T23:00:00Z,25157
2014-11-12T23:00:00Z,25157
2014-11-13T23:00:00Z,25158
2014-11-14T23:00:00Z,25158
2014-11-15T23:00:00Z,25158
2014-11-16T23:00:00Z,25158
2014-11-17T23:00:00Z,25158
2014-11-18T23:00:00Z,25158
2014-11-19T23:00:00Z,25157
2014-11-20T23:00:00Z,25155
2014-11-21T23:00:00Z,25155
2014-11-22T23:00:00Z,25159
2014-11-23T23:00:00Z,25160
2014-11-24T23:00:00Z,25160
2014-11-25T23:00:00Z,25160
2014-11-26T23:00:00Z,25164
2014-11-27T23:00:00Z,25164
2014-11-28T23:00:00Z,25164
2014-11-29T23:00:00Z,25164
2014-11-30T23:00:00Z,25164
2014-12-01T23:00:00Z,25165
2014-12-02T23:00:00Z,25165
2014-12-03T23:00:00Z,25165
2014-12-04T23:00:00Z,25165
2014-12-05T23:00:00Z,25165
2014-12-06T23:00:00Z,25165
2014-12-07T23:00:00Z,25165
2014-12-08T23:00:00Z,25165
2014-12-09T23:00:00Z,25165
2014-12-10T23:00:00Z,25165
2014-12-11T23:00:00Z,25165
2014-12-12T23:00:00Z,25170
2014-12-13T23:00:00Z,25175
2014-12-14T23:00:00Z,25288
2014-12-15T23:00:00Z,25288
2014-12-16T23:00:00Z,25288
2014-12-17T23:00:00Z,25288
2014-12-18T23:00:00Z,25288
2014-12-19T23:00:00Z,25288
2014-12-20T23:00:00Z,25286
2014-12-21T23:00:00Z,25290
2014-12-22T23:00:00Z,25295
2014-12-23T23:00:00Z,25298
2014-12-24T23:00:00Z,25298
2014-12-25T23:00:00Z,25298
2014-12-26T23:00:00Z,25298
2014-12-27T23:00:00Z,25298
2014-12-28T23:00:00Z,25298
2014-12-29T23:00:00Z,25298
2014-12-30T23:00:00Z,25298
2014-12-31T23:00:00Z,25298
2015-01-01T23:00:00Z,25298
2015-01-02T23:00:00Z,25299
2015-01-03T23:00:00Z,25308
2015-01-04T23:00:00Z,25308
2015-01-05T23:00:00Z,25306
2015-01-06T23:00:00Z,25306
2015-01-07T23:00:00Z,25309
2015-01-08T23:00:00Z,25313
2015-01-09T23:00:00Z,25315
2015-01-10T23:00:00Z,25316
2015-01-11T23:00:00Z,25330
2015-01-12T23:00:00Z,25333
2015-01-13T23:00:00Z,25336
2015-01-14T23:00:00Z,25309
2015-01-15T23:00:00Z,25310
2015-01-16T23:00:00Z,25295
2015-01-17T23:00:00Z,25295
2015-01-18T23:00:00Z,25295
2015-01-19T23:00:00Z,25295
2015-01-20T23:00:00Z,25300
2015-01-21T23:00:00Z,25300
2015-01-22T23:00:00Z,25299
2015-01-23T23:00:00Z,25300
2015-01-24T23:00:00Z,25300
2015-01-25T23:00:00Z,25300
2015-01-26T23:00:00Z,25300
2015-01-27T23:00:00Z,25312
2015-01-28T23:00:00Z,25314
2015-01-29T23:00:00Z,25317
2015-01-30T23:00:00Z,25317
2015-01-31T23:00:00Z,25318
2015-02-01T23:00:00Z,25318
2015-02-02T23:00:00Z,25324
2015-02-03T23:00:00Z,25361
2015-02-04T23:00:00Z,25372
2015-02-05T23:00:00Z,25373
2015-02-06T23:00:00Z,25373
2015-02-07T23:00:00Z,25382
2015-02-08T23:00:00Z,25382
2015-02-09T23:00:00Z,25383
2015-02-10T23:00:00Z,25383
2015-02-11T23:00:00Z,25389
2015-02-12T23:00:00Z,25389
2015-02-13T23:00:00Z,25388
2015-02-14T23:00:00Z,25410
2015-02-15T23:00:00Z,25413
2015-02-16T23:00:00Z,25417
2015-02-17T23:00:00Z,25417
2015-02-18T23:00:00Z,25424
2015-02-19T23:00:00Z,25492
2015-02-20T23:00:00Z,25492
2015-02-21T23:00:00Z,25492
2015-02-22T23:00:00Z,25492
2015-02-23T23:00:00Z,25513
2015-02-24T23:00:00Z,25522
2015-02-25T23:00:00Z,25522
2015-02-26T23:00:00Z,25522
2015-02-27T23:00:00Z,25522
2015-02-28T23:00:00Z,25530
2015-03-01T23:00:00Z,25536
2015-03-02T23:00:00Z,25538
2015-03-03T23:00:00Z,25538
2015-03-04T23:00:00Z,25540
2015-03-05T23:00:00Z,25553
2015-03-06T23:00:00Z,25553
2015-03-07T23:00:00Z,25553
2015-03-08T23:00:00Z,25553
2015-03-09T23:00:00Z,25552
2015-03-10T23:00:00Z,25552
2015-03-11T23:00:00Z,25557
2015-03-12T23:00:00Z,25562
2015-03-13T23:00:00Z,25565
2015-03-14T23:00:00Z,25582
2015-03-15T23:00:00Z,25613
2015-03-16T23:00:00Z,25593
2015-03-17T23:00:00Z,25591
2015-03-18T23:00:00Z,25595
2015-03-19T23:00:00Z,25621
2015-03-20T23:00:00Z,25621
2015-03-21T23:00:00Z,25621
2015-03-22T23:00:00Z,25621
2015-03-23T23:00:00Z,25626
2015-03-24T23:00:00Z,25627
2015-03-25T23:00:00Z,25627
2015-03-26T23:00:00Z,25637
2015-03-27T23:00:00Z,25659
2015-03-28T23:00:00Z,25660
2015-03-29T23:00:00Z,25700
2015-03-30T23:00:00Z,25703
2015-03-31T23:00:00Z,25737
2015-04-01T23:00:00Z,25804
2015-04-02T23:00:00Z,25847
2015-04-03T23:00:00Z,25872
2015-04-04T23:00:00Z,25922
2015-04-05T23:00:00Z,25964
2015-04-06T23:00:00Z,25965
2015-04-07T23:00:00Z,26001
2015-04-08T23:00:00Z,26061
2015-04-09T23:00:00Z,26140
2015-04-10T23:00:00Z,26172
2015-04-11T23:00:00Z,26178
2015-04-12T23:00:00Z,26207
2015-04-13T23:00:00Z,26243
2015-04-14T23:00:00Z,26377
2015-04-15T23:00:00Z,26436
2015-04-16T23:00:00Z,26449
2015-04-17T23:00:00Z,26453
2015-04-18T23:00:00Z,26453
2015-04-19T23:00:00Z,26453
2015-04-20T23:00:00Z,26454
2015-04-21T23:00:00Z,26481
2015-04-22T23:00:00Z,26494
2015-04-23T23:00:00Z,26502
2015-04-24T23:00:00Z,26508
2015-04-25T23:00:00Z,26509
2015-04-26T23:00:00Z,26509
2015-04-27T23:00:00Z,26521
2015-04-28T23:00:00Z,26521
2015-04-29T23:00:00Z,26523
2015-04-30T23:00:00Z,26523
2015-05-01T23:00:00Z,26523
2015-05-02T23:00:00Z,26532
2015-05-03T23:00:00Z,26532
2015-05-04T23:00:00Z,26532
2015-05-05T23:00:00Z,26532
2015-05-06T23:00:00Z,26534
2015-05-07T23:00:00Z,26541
2015-05-08T23:00:00Z,26541
2015-05-09T23:00:00Z,26541
2015-05-10T23:00:00Z,26542
2015-05-11T23:00:00Z,26542
2015-05-12T23:00:00Z,26541
2015-05-13T23:00:00Z,26541
2015-05-14T23:00:00Z,26541
2015-05-15T23:00:00Z,26541
2015-05-16T23:00:00Z,49866
2015-05-17T23:00:00Z,89890
2015-05-18T23:00:00Z,84923
2015-05-19T23:00:00Z,84475
2015-05-20T23:00:00Z,83856
2015-05-21T23:00:00Z,83889
2015-05-22T23:00:00Z,83936
2015-05-23T23:00:00Z,83968
2015-05-24T23:00:00Z,83968
2015-05-25T23:00:00Z,83968
2015-05-26T23:00:00Z,83966
2015-05-27T23:00:00Z,83985
2015-05-28T23:00:00Z,83985
2015-05-29T23:00:00Z,83985
2015-05-30T23:00:00Z,83985
2015-05-31T23:00:00Z,84046
2015-06-01T23:00:00Z,84090
2015-06-02T23:00:00Z,84121
2015-06-03T23:00:00Z,84122
2015-06-04T23:00:00Z,84144
2015-06-05T23:00:00Z,84144
2015-06-06T23:00:00Z,84144
2015-06-07T23:00:00Z,77234
2015-06-08T23:00:00Z,77234
2015-06-09T23:00:00Z,77233
2015-06-10T23:00:00Z,77233
2015-06-11T23:00:00Z,77241
2015-06-12T23:00:00Z,77249
2015-06-13T23:00:00Z,77254
2015-06-14T23:00:00Z,77441
2015-06-15T23:00:00Z,77441
2015-06-16T23:00:00Z,77442
2015-06-17T23:00:00Z,77454
2015-06-18T23:00:00Z,77454
2015-06-19T23:00:00Z,77485
2015-06-20T23:00:00Z,77510
2015-06-21T23:00:00Z,77515
2015-06-22T23:00:00Z,77515
2015-06-23T23:00:00Z,77514
2015-06-24T23:00:00Z,77514
2015-06-25T23:00:00Z,77518
2015-06-26T23:00:00Z,77518
2015-06-27T23:00:00Z,77518
2015-06-28T23:00:00Z,77518
2015-06-29T23:00:00Z,77528
2015-06-30T23:00:00Z,77536
2015-07-01T23:00:00Z,77536
2015-07-02T23:00:00Z,77535
2015-07-03T23:00:00Z,77535
2015-07-04T23:00:00Z,77538
2015-07-05T23:00:00Z,77540
2015-07-06T23:00:00Z,71122
2015-07-07T23:00:00Z,70938
2015-07-08T23:00:00Z,67034
2015-07-09T23:00:00Z,67026
2015-07-10T23:00:00Z,66939
2015-07-11T23:00:00Z,66950
2015-07-12T23:00:00Z,66966
2015-07-13T23:00:00Z,65378
2015-07-14T23:00:00Z,65430
2015-07-15T23:00:00Z,65432
2015-07-16T23:00:00Z,65434
2015-07-17T23:00:00Z,65445
2015-07-18T23:00:00Z,65449
2015-07-19T23:00:00Z,65443
2015-07-20T23:00:00Z,65447
2015-07-21T23:00:00Z,62304
2015-07-22T23:00:00Z,62304
2015-07-23T23:00:00Z,57667
2015-07-24T23:00:00Z,57668
2015-07-25T23:00:00Z,57683
2015-07-26T23:00:00Z,57680
2015-07-27T23:00:00Z,56972
2015-07-28T23:00:00Z,52522
2015-07-29T23:00:00Z,52376
2015-07-30T23:00:00Z,48553
2015-07-31T23:00:00Z,48560
2015-08-01T23:00:00Z,48561
2015-08-02T23:00:00Z,48567
2015-08-03T23:00:00Z,48567
2015-08-04T23:00:00Z,48568
2015-08-05T23:00:00Z,47082
2015-08-06T23:00:00Z,27339
2015-08-07T23:00:00Z,27339
2015-08-08T23:00:00Z,27339
2015-08-09T23:00:00Z,27338
2015-08-10T23:00:00Z,27338
2015-08-11T23:00:00Z,27341
2015-08-12T23:00:00Z,27342
2015-08-13T23:00:00Z,27341
2015-08-14T23:00:00Z,27371
2015-08-15T23:00:00Z,27408
2015-08-16T23:00:00Z,27409
2015-08-17T23:00:00Z,27409
2015-08-18T23:00:00Z,27411
2015-08-19T23:00:00Z,27411
2015-08-20T23:00:00Z,27429
2015-08-21T23:00:00Z,27429
2015-08-22T23:00:00Z,27478
2015-08-23T23:00:00Z,27514
2015-08-24T23:00:00Z,27516
2015-08-25T23:00:00Z,27546
2015-08-26T23:00:00Z,27546
2015-08-27T23:00:00Z,27547
2015-08-28T23:00:00Z,27558
2015-08-29T23:00:00Z,27558
2015-08-30T23:00:00Z,27557
2015-08-31T23:00:00Z,27568
2015-09-01T23:00:00Z,27584
2015-09-02T23:00:00Z,27584
2015-09-03T23:00:00Z,27603
2015-09-04T23:00:00Z,27624
2015-09-05T23:00:00Z,27627
2015-09-06T23:00:00Z,27658
2015-09-07T23:00:00Z,27680
2015-09-08T23:00:00Z,27683
2015-09-09T23:00:00Z,27681
2015-09-10T23:00:00Z,27709
2015-09-11T23:00:00Z,27736
2015-09-12T23:00:00Z,27755
2015-09-13T23:00:00Z,27782
2015-09-14T23:00:00Z,27782
2015-09-15T23:00:00Z,27782
2015-09-16T23:00:00Z,27782
2015-09-17T23:00:00Z,27782
2015-09-18T23:00:00Z,27795
2015-09-19T23:00:00Z,27904
2015-09-20T23:00:00Z,27918
2015-09-21T23:00:00Z,27918
2015-09-22T23:00:00Z,27937
2015-09-23T23:00:00Z,27953
2015-09-24T23:00:00Z,28018
2015-09-25T23:00:00Z,28018
2015-09-26T23:00:00Z,28069
2015-09-27T23:00:00Z,28094
2015-09-28T23:00:00Z,28094
2015-09-29T23:00:00Z,28102
2015-09-30T23:00:00Z,28149
2015-10-01T23:00:00Z,28186
2015-10-02T23:00:00Z,28221
2015-10-03T23:00:00Z,28307
2015-10-04T23:00:00Z,28328
2015-10-05T23:00:00Z,28344
2015-10-06T23:00:00Z,28411
2015-10-07T23:00:00Z,28418
2015-10-08T23:00:00Z,28418
2015-10-09T23:00:00Z,28418
2015-10-10T23:00:00Z,28418
2015-10-11T23:00:00Z,28419
2015-10-12T23:00:00Z,28450
2015-10-13T23:00:00Z,28450
2015-10-14T23:00:00Z,28450
2015-10-15T23:00:00Z,28450
2015-10-16T23:00:00Z,28482
2015-10-17T23:00:00Z,28503
2015-10-18T23:00:00Z,28503
2015-10-19T23:00:00Z,28503
2015-10-20T23:00:00Z,28503
2015-10-21T23:00:00Z,28503
2015-10-22T23:00:00Z,28512
2015-10-23T23:00:00Z,28512
2015-10-24T23:00:00Z,28512
2015-10-25T23:00:00Z,28512
2015-10-26T23:00:00Z,28512
2015-10-27T23:00:00Z,28512
2015-10-28T23:00:00Z,28512
2015-10-29T23:00:00Z,28513
2015-10-30T23:00:00Z,28513
2015-10-31T23:00:00Z,28513
2015-11-01T23:00:00Z,28532
2015-11-02T23:00:00Z,28529
2015-11-03T23:00:00Z,28529
2015-11-04T23:00:00Z,28529
2015-11-05T23:00:00Z,28542
2015-11-06T23:00:00Z,28542
2015-11-07T23:00:00Z,28592
2015-11-08T23:00:00Z,28656
2015-11-09T23:00:00Z,28659
2015-11-10T23:00:00Z,28666
2015-11-11T23:00:00Z,28666
2015-11-12T23:00:00Z,28668
2015-11-13T23:00:00Z,28668
2015-11-14T23:00:00Z,28683
2015-11-15T23:00:00Z,28683
2015-11-16T23:00:00Z,28683
2015-11-17T23:00:00Z,28683
2015-11-18T23:00:00Z,28683
2015-11-19T23:00:00Z,28683
2015-11-20T23:00:00Z,28683
2015-11-21T23:00:00Z,28683
2015-11-22T23:00:00Z,28689
2015-11-23T23:00:00Z,28704
2015-11-24T23:00:00Z,28708
2015-11-25T23:00:00Z,28708
2015-11-26T23:00:00Z,28708
2015-11-27T23:00:00Z,28708
2015-11-28T23:00:00Z,28709
2015-11-29T23:00:00Z,28716
2015-11-30T23:00:00Z,28724
2015-12-01T23:00:00Z,28724
2015-12-02T23:00:00Z,28724
2015-12-03T23:00:00Z,28726
2015-12-04T23:00:00Z,28734
2015-12-05T23:00:00Z,28755
2015-12-06T23:00:00Z,28755
2015-12-07T23:00:00Z,28755
2015-12-08T23:00:00Z,28755
2015-12-09T23:00:00Z,28757
2015-12-10T23:00:00Z,28757
2015-12-11T23:00:00Z,28781
2015-12-12T23:00:00Z,28781
2015-12-13T23:00:00Z,28799
2015-12-14T23:00:00Z,28799
2015-12-15T23:00:00Z,28799
2015-12-16T23:00:00Z,28799
2015-12-17T23:00:00Z,28799
2015-12-18T23:00:00Z,28798
2015-12-19T23:00:00Z,28804
2015-12-20T23:00:00Z,28804
2015-12-21T23:00:00Z,28812
2015-12-22T23:00:00Z,28812
2015-12-23T23:00:00Z,28833
2015-12-24T23:00:00Z,28836
2015-12-25T23:00:00Z,28836
2015-12-26T23:00:00Z,28839
2015-12-27T23:00:00Z,28844
2015-12-28T23:00:00Z,28844
2015-12-29T23:00:00Z,28844
2015-12-30T23:00:00Z,28845
2015-12-31T23:00:00Z,28860
2016-01-01T23:00:00Z,28860
2016-01-02T23:00:00Z,28871
2016-01-03T23:00:00Z,28871
2016-01-04T23:00:00Z,28871
2016-01-05T23:00:00Z,28875
2016-01-06T23:00:00Z,28881
2016-01-07T23:00:00Z,28881
2016-01-08T23:00:00Z,28883
2016-01-09T23:00:00Z,28883
2016-01-10T23:00:00Z,28883
2016-01-11T23:00:00Z,28892
2016-01-12T23:00:00Z,28895
2016-01-13T23:00:00Z,28895
2016-01-14T23:00:00Z,28895
2016-01-15T23:00:00Z,28898
2016-01-16T23:00:00Z,28904
2016-01-17T23:00:00Z,28911
2016-01-18T23:00:00Z,28914
2016-01-19T23:00:00Z,28916
2016-01-20T23:00:00Z,28922
2016-01-21T23:00:00Z,28953
2016-01-22T23:00:00Z,28953
2016-01-23T23:00:00Z,28965
2016-01-24T23:00:00Z,28968
2016-01-25T23:00:00Z,28969
2016-01-26T23:00:00Z,28991
2016-01-27T23:00:00Z,28997
2016-01-28T23:00:00Z,28998
2016-01-29T23:00:00Z,28998
2016-01-30T23:00:00Z,29118
2016-01-31T23:00:00Z,29116
2016-02-01T23:00:00Z,29116
2016-02-02T23:00:00Z,29116
2016-02-03T23:00:00Z,29116
2016-02-04T23:00:00Z,29117
2016-02-05T23:00:00Z,29121
2016-02-06T23:00:00Z,29144
2016-02-07T23:00:00Z,29217
2016-02-08T23:00:00Z,29233
2016-02-09T23:00:00Z,29234
2016-02-10T23:00:00Z,29253
2016-02-11T23:00:00Z,29291
2016-02-12T23:00:00Z,29309
2016-02-13T23:00:00Z,29356
2016-02-14T23:00:00Z,29380
2016-02-15T23:00:00Z,29381
2016-02-16T23:00:00Z,29381
2016-02-17T23:00:00Z,29381
2016-02-18T23:00:00Z,29388
2016-02-19T23:00:00Z,29388
2016-02-20T23:00:00Z,29391
2016-02-21T23:00:00Z,29425
2016-02-22T23:00:00Z,29425
2016-02-23T23:00:00Z,29430
2016-02-24T23:00:00Z,29441
2016-02-25T23:00:00Z,29444
2016-02-26T23:00:00Z,29466
2016-02-27T23:00:00Z,29476
2016-02-28T23:00:00Z,29476
2016-02-29T23:00:00Z,29476
2016-03-01T23:00:00Z,29516
2016-03-02T23:00:00Z,29533
2016-03-03T23:00:00Z,29537
2016-03-04T23:00:00Z,29537
2016-03-05T23:00:00Z,29549
2016-03-06T23:00:00Z,29550
2016-03-07T23:00:00Z,29550
2016-03-08T23:00:00Z,29550
2016-03-09T23:00:00Z,29550
2016-03-10T23:00:00Z,29550
2016-03-11T23:00:00Z,29572
2016-03-12T23:00:00Z,29572
2016-03-13T23:00:00Z,29597
2016-03-14T23:00:00Z,29597
2016-03-15T23:00:00Z,29606
2016-03-16T23:00:00Z,29606
2016-03-17T23:00:00Z,29678
2016-03-18T23:00:00Z,29689
2016-03-19T23:00:00Z,29742
2016-03-20T23:00:00Z,29742
2016-03-21T23:00:00Z,29742
2016-03-22T23:00:00Z,29743
2016-03-23T23:00:00Z,29781
2016-03-24T23:00:00Z,29783
2016-03-25T23:00:00Z,29801
2016-03-26T23:00:00Z,29811
2016-03-27T23:00:00Z,29870
2016-03-28T23:00:00Z,29887
2016-03-29T23:00:00Z,29887
2016-03-30T23:00:00Z,29887
2016-03-31T23:00:00Z,29887
2016-04-01T23:00:00Z,29887
2016-04-02T23:00:00Z,29929
2016-04-03T23:00:00Z,29935
2016-04-04T23:00:00Z,29936
2016-04-05T23:00:00Z,29974
2016-04-06T23:00:00Z,29998
2016-04-07T23:00:00Z,30052
2016-04-08T23:00:00Z,30052
2016-04-09T23:00:00Z,30056
2016-04-10T23:00:00Z,30148
2016-04-11T23:00:00Z,30146
2016-04-12T23:00:00Z,30145
2016-04-13T23:00:00Z,30145
2016-04-14T23:00:00Z,30145
2016-04-15T23:00:00Z,30144
2016-04-16T23:00:00Z,30161
2016-04-17T23:00:00Z,30195
2016-04-18T23:00:00Z,30195
2016-04-19T23:00:00Z,30195
2016-04-20T23:00:00Z,30195
2016-04-21T23:00:00Z,30195
2016-04-22T23:00:00Z,30195
2016-04-23T23:00:00Z,30293
2016-04-24T23:00:00Z,30330
2016-04-25T23:00:00Z,30330
2016-04-26T23:00:00Z,30330
2016-04-27T23:00:00Z,30330
2016-04-28T23:00:00Z,30340
2016-04-29T23:00:00Z,30396
2016-04-30T23:00:00Z,30437
