timestamp,value
2018-06-01T00:00:00Z,156618
2018-06-02T00:00:00Z,156618
2018-06-03T00:00:00Z,156619
2018-06-04T00:00:00Z,156619
2018-06-05T00:00:00Z,156632
2018-06-06T00:00:00Z,156639
2018-06-07T00:00:00Z,156639
2018-06-08T00:00:00Z,156639
2018-06-09T00:00:00Z,156641
2018-06-10T00:00:00Z,156641
2018-06-11T00:00:00Z,156642
2018-06-12T00:00:00Z,156643
2018-06-13T00:00:00Z,156643
2018-06-14T00:00:00Z,156643
2018-06-15T00:00:00Z,156653
2018-06-16T00:00:00Z,156653
2018-06-17T00:00:00Z,156675
2018-06-18T00:00:00Z,156676
2018-06-19T00:00:00Z,156677
2018-06-20T00:00:00Z,156690
2018-06-21T00:00:00Z,156691
2018-06-22T00:00:00Z,156763
2018-06-23T00:00:00Z,157287
2018-06-24T00:00:00Z,157291
2018-06-25T00:00:00Z,157292
2018-06-26T00:00:00Z,157332
2018-06-27T00:00:00Z,157338
2018-06-28T00:00:00Z,157350
2018-06-29T00:00:00Z,157426
2018-06-30T00:00:00Z,157467
2018-07-01T00:00:00Z,157487
2018-07-02T00:00:00Z,157547
2018-07-03T00:00:00Z,157595
2018-07-04T00:00:00Z,157680
2018-07-05T00:00:00Z,157680
2018-07-06T00:00:00Z,157705
2018-07-07T00:00:00Z,157705
2018-07-08T00:00:00Z,157713
2018-07-09T00:00:00Z,157734
2018-07-10T00:00:00Z,157741
2018-07-11T00:00:00Z,157767
2018-07-12T00:00:00Z,157816
2018-07-13T00:00:00Z,157818
2018-07-14T00:00:00Z,157949
2018-07-15T00:00:00Z,158091
2018-07-16T00:00:00Z,158105
2018-07-17T00:00:00Z,158270
2018-07-18T00:00:00Z,158374
2018-07-19T00:00:00Z,158643
2018-07-20T00:00:00Z,158835
2018-07-21T00:00:00Z,158841
2018-07-22T00:00:00Z,158891
2018-07-23T00:00:00Z,158905
2018-07-24T00:00:00Z,158908
2018-07-25T00:00:00Z,159027
2018-07-26T00:00:00Z,159035
2018-07-27T00:00:00Z,159060
2018-07-28T00:00:00Z,159068
2018-07-29T00:00:00Z,159110
2018-07-30T00:00:00Z,159111
2018-07-31T00:00:00Z,159115
2018-08-01T00:00:00Z,159115
2018-08-02T00:00:00Z,159118
2018-08-03T00:00:00Z,159129
2018-08-04T00:00:00Z,159143
2018-08-05T00:00:00Z,159143
2018-08-06T00:00:00Z,159144
2018-08-07T00:00:00Z,159144
2018-08-08T00:00:00Z,159151
2018-08-09T00:00:00Z,159152
2018-08-10T00:00:00Z,159159
2018-08-11T00:00:00Z,159159
2018-08-12T00:00:00Z,159159
2018-08-13T00:00:00Z,159172
2018-08-14T00:00:00Z,159172
2018-08-15T00:00:00Z,159173
2018-08-16T00:00:00Z,159184
2018-08-17T00:00:00Z,159184
2018-08-18T00:00:00Z,159185
2018-08-19T00:00:00Z,159185
2018-08-20T00:00:00Z,159185
2018-08-21T00:00:00Z,159186
2018-08-22T00:00:00Z,159198
2018-08-23T00:00:00Z,159200
2018-08-24T00:00:00Z,159202
2018-08-25T00:00:00Z,159204
2018-08-26T00:00:00Z,159208
2018-08-27T00:00:00Z,159208
2018-08-28T00:00:00Z,159233
2018-08-29T00:00:00Z,159239
2018-08-30T00:00:00Z,159239
2018-08-31T00:00:00Z,159261
2018-09-01T00:00:00Z,159264
2018-09-02T00:00:00Z,159265
2018-09-03T00:00:00Z,159269
2018-09-04T00:00:00Z,159274
2018-09-05T00:00:00Z,159282
2018-09-06T00:00:00Z,159284
2018-09-07T00:00:00Z,159286
2018-09-08T00:00:00Z,159304
2018-09-09T00:00:00Z,159304
2018-09-10T00:00:00Z,159305
2018-09-11T00:00:00Z,159315
2018-09-12T00:00:00Z,159315
2018-09-13T00:00:00Z,159317
2018-09-14T00:00:00Z,159456
2018-09-15T00:00:00Z,159455
2018-09-16T00:00:00Z,159472
2018-09-17T00:00:00Z,159473
2018-09-18T00:00:00Z,159520
2018-09-19T00:00:00Z,159520
2018-09-20T00:00:00Z,159522
2018-09-21T00:00:00Z,159697
2018-09-22T00:00:00Z,160176
2018-09-23T00:00:00Z,160379
2018-09-24T00:00:00Z,160379
2018-09-25T00:00:00Z,160670
2018-09-26T00:00:00Z,160872
2018-09-27T00:00:00Z,160963
2018-09-28T00:00:00Z,161000
2018-09-29T00:00:00Z,161055
2018-09-30T00:00:00Z,161057
2018-10-01T00:00:00Z,161058
2018-10-02T00:00:00Z,161060
2018-10-03T00:00:00Z,161062
2018-10-04T00:00:00Z,161065
2018-10-05T00:00:00Z,161073
2018-10-06T00:00:00Z,161086
2018-10-07T00:00:00Z,161087
2018-10-08T00:00:00Z,161088
2018-10-09T00:00:00Z,161088
2018-10-10T00:00:00Z,161111
2018-10-11T00:00:00Z,161112
2018-10-12T00:00:00Z,161113
2018-10-13T00:00:00Z,161116
2018-10-14T00:00:00Z,161116
2018-10-15T00:00:00Z,161154
2018-10-16T00:00:00Z,161253
2018-10-17T00:00:00Z,161254
2018-10-18T00:00:00Z,161322
2018-10-19T00:00:00Z,161437
2018-10-20T00:00:00Z,161528
2018-10-21T00:00:00Z,161554
2018-10-22T00:00:00Z,161554
2018-10-23T00:00:00Z,161734
2018-10-24T00:00:00Z,161732
2018-10-25T00:00:00Z,161737
2018-10-26T00:00:00Z,161752
2018-10-27T00:00:00Z,161818
2018-10-28T00:00:00Z,161818
2018-10-29T00:00:00Z,161881
2018-10-30T00:00:00Z,161881
2018-10-31T00:00:00Z,161881
2018-11-01T00:00:00Z,162016
2018-11-02T00:00:00Z,162050
2018-11-03T00:00:00Z,162058
2018-11-04T00:00:00Z,162058
2018-11-05T00:00:00Z,162059
2018-11-06T00:00:00Z,162059
2018-11-07T00:00:00Z,162059
2018-11-08T00:00:00Z,162085
2018-11-09T00:00:00Z,162087
2018-11-10T00:00:00Z,162087
2018-11-11T00:00:00Z,162090
2018-11-12T00:00:00Z,162092
2018-11-13T00:00:00Z,162113
2018-11-14T00:00:00Z,162133
2018-11-15T00:00:00Z,162198
2018-11-16T00:00:00Z,162256
2018-11-17T00:00:00Z,162256
2018-11-18T00:00:00Z,162256
2018-11-19T00:00:00Z,162314
2018-11-20T00:00:00Z,162386
2018-11-21T00:00:00Z,162386
2018-11-22T00:00:00Z,162402
2018-11-23T00:00:00Z,162436
2018-11-24T00:00:00Z,162556
2018-11-25T00:00:00Z,162589
2018-11-26T00:00:00Z,162611
2018-11-27T00:00:00Z,162612
2018-11-28T00:00:00Z,162656
2018-11-29T00:00:00Z,162683
2018-11-30T00:00:00Z,162681
2018-12-01T00:00:00Z,162750
2018-12-02T00:00:00Z,162750
2018-12-03T00:00:00Z,162795
2018-12-04T00:00:00Z,162799
2018-12-05T00:00:00Z,162881
2018-12-06T00:00:00Z,162887
2018-12-07T00:00:00Z,162887
2018-12-08T00:00:00Z,162889
2018-12-09T00:00:00Z,162889
2018-12-10T00:00:00Z,162889
2018-12-11T00:00:00Z,162889
2018-12-12T00:00:00Z,162889
2018-12-13T00:00:00Z,162909
2018-12-14T00:00:00Z,163008
2018-12-15T00:00:00Z,163043
2018-12-16T00:00:00Z,163044
2018-12-17T00:00:00Z,163044
2018-12-18T00:00:00Z,163052
2018-12-19T00:00:00Z,163052
2018-12-20T00:00:00Z,163053
2018-12-21T00:00:00Z,163053
2018-12-22T00:00:00Z,163053
2018-12-23T00:00:00Z,163053
2018-12-24T00:00:00Z,163056
2018-12-25T00:00:00Z,163056
2018-12-26T00:00:00Z,163083
2018-12-27T00:00:00Z,163084
2018-12-28T00:00:00Z,163119
2018-12-29T00:00:00Z,163119
2018-12-30T00:00:00Z,163121
2018-12-31T00:00:00Z,163121
2019-01-01T00:00:00Z,163122
2019-01-02T00:00:00Z,163180
2019-01-03T00:00:00Z,163187
2019-01-04T00:00:00Z,163206
2019-01-05T00:00:00Z,163206
2019-01-06T00:00:00Z,163208
2019-01-07T00:00:00Z,163209
2019-01-08T00:00:00Z,163272
2019-01-09T00:00:00Z,163293
2019-01-10T00:00:00Z,163306
2019-01-11T00:00:00Z,163329
2019-01-12T00:00:00Z,163333
2019-01-13T00:00:00Z,163333
2019-01-14T00:00:00Z,163333
2019-01-15T00:00:00Z,163334
2019-01-16T00:00:00Z,163334
2019-01-17T00:00:00Z,163334
2019-01-18T00:00:00Z,163340
2019-01-19T00:00:00Z,163340
2019-01-20T00:00:00Z,163341
2019-01-21T00:00:00Z,163341
2019-01-22T00:00:00Z,163341
2019-01-23T00:00:00Z,163340
2019-01-24T00:00:00Z,163460
2019-01-25T00:00:00Z,163465
2019-01-26T00:00:00Z,163465
2019-01-27T00:00:00Z,163461
2019-01-28T00:00:00Z,163461
2019-01-29T00:00:00Z,163461
2019-01-30T00:00:00Z,163461
2019-01-31T00:00:00Z,163461
2019-02-01T00:00:00Z,163507
2019-02-02T00:00:00Z,163524
2019-02-03T00:00:00Z,163524
2019-02-04T00:00:00Z,163529
2019-02-05T00:00:00Z,163528
2019-02-06T00:00:00Z,163789
2019-02-07T00:00:00Z,163800
2019-02-08T00:00:00Z,163800
2019-02-09T00:00:00Z,163939
2019-02-10T00:00:00Z,164197
2019-02-11T00:00:00Z,164199
2019-02-12T00:00:00Z,164199
2019-02-13T00:00:00Z,164295
2019-02-14T00:00:00Z,164295
2019-02-15T00:00:00Z,164295
2019-02-16T00:00:00Z,164311
2019-02-17T00:00:00Z,164312
2019-02-18T00:00:00Z,164312
2019-02-19T00:00:00Z,164312
2019-02-20T00:00:00Z,164356
2019-02-21T00:00:00Z,164563
2019-02-22T00:00:00Z,164675
2019-02-23T00:00:00Z,164863
2019-02-24T00:00:00Z,164865
2019-02-25T00:00:00Z,164885
2019-02-26T00:00:00Z,164897
2019-02-27T00:00:00Z,164922
2019-02-28T00:00:00Z,164925
2019-03-01T00:00:00Z,164942
2019-03-02T00:00:00Z,164945
2019-03-03T00:00:00Z,164919
2019-03-04T00:00:00Z,165016
2019-03-05T00:00:00Z,165108
2019-03-06T00:00:00Z,165158
2019-03-07T00:00:00Z,165283
2019-03-08T00:00:00Z,165352
2019-03-09T00:00:00Z,165375
2019-03-10T00:00:00Z,165379
2019-03-11T00:00:00Z,165508
2019-03-12T00:00:00Z,165909
2019-03-13T00:00:00Z,165914
2019-03-14T00:00:00Z,165980
2019-03-15T00:00:00Z,165984
2019-03-16T00:00:00Z,166171
2019-03-17T00:00:00Z,166177
2019-03-18T00:00:00Z,166402
2019-03-19T00:00:00Z,166508
2019-03-20T00:00:00Z,166591
2019-03-21T00:00:00Z,166904
2019-03-22T00:00:00Z,166904
2019-03-23T00:00:00Z,166979
2019-03-24T00:00:00Z,167144
2019-03-25T00:00:00Z,167153
2019-03-26T00:00:00Z,167542
2019-03-27T00:00:00Z,168099
2019-03-28T00:00:00Z,168382
2019-03-29T00:00:00Z,168917
2019-03-30T00:00:00Z,168988
2019-03-31T00:00:00Z,169319
2019-04-01T00:00:00Z,169695
2019-04-02T00:00:00Z,169815
2019-04-03T00:00:00Z,169823
2019-04-04T00:00:00Z,169906
2019-04-05T00:00:00Z,170024
2019-04-06T00:00:00Z,170364
2019-04-07T00:00:00Z,170500
2019-04-08T00:00:00Z,170624
2019-04-09T00:00:00Z,170651
2019-04-10T00:00:00Z,171028
2019-04-11T00:00:00Z,171029
2019-04-12T00:00:00Z,171033
2019-04-13T00:00:00Z,171033
2019-04-14T00:00:00Z,171045
2019-04-15T00:00:00Z,171303
2019-04-16T00:00:00Z,171585
2019-04-17T00:00:00Z,171589
2019-04-18T00:00:00Z,171589
2019-04-19T00:00:00Z,171811
2019-04-20T00:00:00Z,171881
2019-04-21T00:00:00Z,172330
2019-04-22T00:00:00Z,172877
2019-04-23T00:00:00Z,172877
2019-04-24T00:00:00Z,172879
2019-04-25T00:00:00Z,172923
2019-04-26T00:00:00Z,172924
2019-04-27T00:00:00Z,172936
2019-04-28T00:00:00Z,173031
2019-04-29T00:00:00Z,173031
2019-04-30T00:00:00Z,173031
2019-05-01T00:00:00Z,173100
2019-05-02T00:00:00Z,173100
2019-05-03T00:00:00Z,173102
2019-05-04T00:00:00Z,173161
2019-05-05T00:00:00Z,173187
2019-05-06T00:00:00Z,173275
2019-05-07T00:00:00Z,173275
2019-05-08T00:00:00Z,173281
2019-05-09T00:00:00Z,173281
2019-05-10T00:00:00Z,173283
2019-05-11T00:00:00Z,173283
2019-05-12T00:00:00Z,173283
2019-05-13T00:00:00Z,173306
2019-05-14T00:00:00Z,173307
2019-05-15T00:00:00Z,173307
2019-05-16T00:00:00Z,173338
2019-05-17T00:00:00Z,173356
2019-05-18T00:00:00Z,173356
2019-05-19T00:00:00Z,173357
2019-05-20T00:00:00Z,173369
2019-05-21T00:00:00Z,173388
2019-05-22T00:00:00Z,173407
2019-05-23T00:00:00Z,173412
2019-05-24T00:00:00Z,173412
2019-05-25T00:00:00Z,173412
2019-05-26T00:00:00Z,173413
2019-05-27T00:00:00Z,173413
2019-05-28T00:00:00Z,173412
2019-05-29T00:00:00Z,173415
2019-05-30T00:00:00Z,173416
2019-05-31T00:00:00Z,173446
2019-06-01T00:00:00Z,173482
2019-06-02T00:00:00Z,173482
2019-06-03T00:00:00Z,173531
2019-06-04T00:00:00Z,173531
2019-06-05T00:00:00Z,173537
2019-06-06T00:00:00Z,173545
2019-06-07T00:00:00Z,173548
2019-06-08T00:00:00Z,173548
2019-06-09T00:00:00Z,173589
2019-06-10T00:00:00Z,173589
2019-06-11T00:00:00Z,173592
2019-06-12T00:00:00Z,173592
2019-06-13T00:00:00Z,173593
2019-06-14T00:00:00Z,173636
2019-06-15T00:00:00Z,173637
2019-06-16T00:00:00Z,173638
2019-06-17T00:00:00Z,173641
2019-06-18T00:00:00Z,173645
2019-06-19T00:00:00Z,173648
2019-06-20T00:00:00Z,173651
2019-06-21T00:00:00Z,173654
2019-06-22T00:00:00Z,173654
2019-06-23T00:00:00Z,173655
2019-06-24T00:00:00Z,173655
2019-06-25T00:00:00Z,173655
2019-06-26T00:00:00Z,173655
2019-06-27T00:00:00Z,173782
2019-06-28T00:00:00Z,173894
2019-06-29T00:00:00Z,173900
2019-06-30T00:00:00Z,173900
2019-07-01T00:00:00Z,173887
2019-07-02T00:00:00Z,173894
2019-07-03T00:00:00Z,173897
2019-07-04T00:00:00Z,173917
2019-07-05T00:00:00Z,173926
2019-07-06T00:00:00Z,173930
2019-07-07T00:00:00Z,173932
2019-07-08T00:00:00Z,173941
2019-07-09T00:00:00Z,173983
2019-07-10T00:00:00Z,174003
2019-07-11T00:00:00Z,174004
2019-07-12T00:00:00Z,174079
2019-07-13T00:00:00Z,174080
2019-07-14T00:00:00Z,174140
2019-07-15T00:00:00Z,174218
2019-07-16T00:00:00Z,174223
2019-07-17T00:00:00Z,174269
2019-07-18T00:00:00Z,174282
2019-07-19T00:00:00Z,174287
2019-07-20T00:00:00Z,174294
2019-07-21T00:00:00Z,174302
2019-07-22T00:00:00Z,174303
2019-07-23T00:00:00Z,174323
2019-07-24T00:00:00Z,174423
2019-07-25T00:00:00Z,174466
2019-07-26T00:00:00Z,174469
2019-07-27T00:00:00Z,174469
2019-07-28T00:00:00Z,174469
2019-07-29T00:00:00Z,174471
2019-07-30T00:00:00Z,174480
2019-07-31T00:00:00Z,174503
2019-08-01T00:00:00Z,174506
2019-08-02T00:00:00Z,174549
2019-08-03T00:00:00Z,174662
2019-08-04T00:00:00Z,174822
2019-08-05T00:00:00Z,174933
2019-08-06T00:00:00Z,174994
2019-08-07T00:00:00Z,175028
2019-08-08T00:00:00Z,175031
2019-08-09T00:00:00Z,175035
2019-08-10T00:00:00Z,175037
2019-08-11T00:00:00Z,175045
2019-08-12T00:00:00Z,175045
2019-08-13T00:00:00Z,175047
2019-08-14T00:00:00Z,175080
2019-08-15T00:00:00Z,175083
2019-08-16T00:00:00Z,175088
2019-08-17T00:00:00Z,175100
2019-08-18T00:00:00Z,175172
2019-08-19T00:00:00Z,175181
2019-08-20T00:00:00Z,175342
2019-08-21T00:00:00Z,175344
2019-08-22T00:00:00Z,175344
2019-08-23T00:00:00Z,175406
2019-08-24T00:00:00Z,175583
2019-08-25T00:00:00Z,175584
2019-08-26T00:00:00Z,175584
2019-08-27T00:00:00Z,175585
2019-08-28T00:00:00Z,175590
2019-08-29T00:00:00Z,175594
2019-08-30T00:00:00Z,175603
2019-08-31T00:00:00Z,175609
2019-09-01T00:00:00Z,175667
2019-09-02T00:00:00Z,175667
2019-09-03T00:00:00Z,175673
2019-09-04T00:00:00Z,175673
2019-09-05T00:00:00Z,175675
2019-09-06T00:00:00Z,175685
2019-09-07T00:00:00Z,175696
2019-09-08T00:00:00Z,175697
2019-09-09T00:00:00Z,175702
2019-09-10T00:00:00Z,175702
2019-09-11T00:00:00Z,175767
2019-09-12T00:00:00Z,175817
2019-09-13T00:00:00Z,176126
2019-09-14T00:00:00Z,176140
2019-09-15T00:00:00Z,176140
2019-09-16T00:00:00Z,176185
2019-09-17T00:00:00Z,176185
2019-09-18T00:00:00Z,176185
2019-09-19T00:00:00Z,176190
2019-09-20T00:00:00Z,176190
2019-09-21T00:00:00Z,176193
2019-09-22T00:00:00Z,176200
2019-09-23T00:00:00Z,176200
2019-09-24T00:00:00Z,176206
2019-09-25T00:00:00Z,176208
2019-09-26T00:00:00Z,176230
2019-09-27T00:00:00Z,176227
2019-09-28T00:00:00Z,176225
2019-09-29T00:00:00Z,176226
2019-09-30T00:00:00Z,176226
2019-10-01T00:00:00Z,176237
2019-10-02T00:00:00Z,176237
2019-10-03T00:00:00Z,176295
2019-10-04T00:00:00Z,175127
2019-10-05T00:00:00Z,175127
2019-10-06T00:00:00Z,175143
2019-10-07T00:00:00Z,175143
2019-10-08T00:00:00Z,175143
2019-10-09T00:00:00Z,175143
2019-10-10T00:00:00Z,175137
2019-10-11T00:00:00Z,175139
2019-10-12T00:00:00Z,175140
2019-10-13T00:00:00Z,175142
2019-10-14T00:00:00Z,175144
2019-10-15T00:00:00Z,175165
2019-10-16T00:00:00Z,175167
2019-10-17T00:00:00Z,175169
2019-10-18T00:00:00Z,175182
2019-10-19T00:00:00Z,175231
2019-10-20T00:00:00Z,175285
2019-10-21T00:00:00Z,175286
2019-10-22T00:00:00Z,175299
2019-10-23T00:00:00Z,175345
2019-10-24T00:00:00Z,175349
2019-10-25T00:00:00Z,175450
2019-10-26T00:00:00Z,175454
2019-10-27T00:00:00Z,175462
2019-10-28T00:00:00Z,175462
2019-10-29T00:00:00Z,175464
2019-10-30T00:00:00Z,175464
2019-10-31T00:00:00Z,175468
2019-11-01T00:00:00Z,175471
2019-11-02T00:00:00Z,175476
2019-11-03T00:00:00Z,175476
2019-11-04T00:00:00Z,175479
2019-11-05T00:00:00Z,175506
2019-11-06T00:00:00Z,175506
2019-11-07T00:00:00Z,175556
2019-11-08T00:00:00Z,175556
2019-11-09T00:00:00Z,175556
2019-11-10T00:00:00Z,175568
2019-11-11T00:00:00Z,175568
2019-11-12T00:00:00Z,175571
2019-11-13T00:00:00Z,175573
2019-11-14T00:00:00Z,175582
2019-11-15T00:00:00Z,175676
2019-11-16T00:00:00Z,175696
2019-11-17T00:00:00Z,175703
2019-11-18T00:00:00Z,175713
2019-11-19T00:00:00Z,175744
2019-11-20T00:00:00Z,175750
2019-11-21T00:00:00Z,175752
2019-11-22T00:00:00Z,175755
2019-11-23T00:00:00Z,175752
2019-11-24T00:00:00Z,175754
2019-11-25T00:00:00Z,175745
2019-11-26T00:00:00Z,175745
2019-11-27T00:00:00Z,175745
2019-11-28T00:00:00Z,175745
2019-11-29T00:00:00Z,175745
2019-11-30T00:00:00Z,175746
2019-12-01T00:00:00Z,175751
2019-12-02T00:00:00Z,175763
2019-12-03T00:00:00Z,175767
2019-12-04T00:00:00Z,175768
2019-12-05T00:00:00Z,175769
2019-12-06T00:00:00Z,175780
2019-12-07T00:00:00Z,175798
2019-12-08T00:00:00Z,175799
2019-12-09T00:00:00Z,175801
2019-12-10T00:00:00Z,175828
2019-12-11T00:00:00Z,175828
2019-12-12T00:00:00Z,175829
2019-12-13T00:00:00Z,175830
2019-12-14T00:00:00Z,175830
2019-12-15T00:00:00Z,175831
2019-12-16T00:00:00Z,175860
2019-12-17T00:00:00Z,175885
2019-12-18T00:00:00Z,175885
2019-12-19T00:00:00Z,175885
2019-12-20T00:00:00Z,175885
2019-12-21T00:00:00Z,175885
2019-12-22T00:00:00Z,175891
2019-12-23T00:00:00Z,175891
2019-12-24T00:00:00Z,175891
2019-12-25T00:00:00Z,175891
2019-12-26T00:00:00Z,175891
2019-12-27T00:00:00Z,175891
2019-12-28T00:00:00Z,175891
2019-12-29T00:00:00Z,175928
2019-12-30T00:00:00Z,176015
2019-12-31T00:00:00Z,176018
2020-01-01T00:00:00Z,176038
2020-01-02T00:00:00Z,176163
2020-01-03T00:00:00Z,176163
2020-01-04T00:00:00Z,176167
2020-01-05T00:00:00Z,176177
2020-01-06T00:00:00Z,176177
2020-01-07T00:00:00Z,176211
2020-01-08T00:00:00Z,176238
2020-01-09T00:00:00Z,176260
2020-01-10T00:00:00Z,176278
2020-01-11T00:00:00Z,176385
2020-01-12T00:00:00Z,176383
2020-01-13T00:00:00Z,176576
2020-01-14T00:00:00Z,176610
2020-01-15T00:00:00Z,176608
2020-01-16T00:00:00Z,176611
2020-01-17T00:00:00Z,176614
2020-01-18T00:00:00Z,176667
2020-01-19T00:00:00Z,176818
2020-01-20T00:00:00Z,176818
2020-01-21T00:00:00Z,176818
2020-01-22T00:00:00Z,176875
2020-01-23T00:00:00Z,176875
2020-01-24T00:00:00Z,176923
2020-01-25T00:00:00Z,176923
2020-01-26T00:00:00Z,176923
2020-01-27T00:00:00Z,176977
2020-01-28T00:00:00Z,176977
2020-01-29T00:00:00Z,176991
2020-01-30T00:00:00Z,177116
2020-01-31T00:00:00Z,177157
2020-02-01T00:00:00Z,177158
2020-02-02T00:00:00Z,177159
2020-02-03T00:00:00Z,177191
2020-02-04T00:00:00Z,177201
2020-02-05T00:00:00Z,177208
2020-02-06T00:00:00Z,177213
2020-02-07T00:00:00Z,177222
2020-02-08T00:00:00Z,177222
2020-02-09T00:00:00Z,177222
2020-02-10T00:00:00Z,177222
2020-02-11T00:00:00Z,177222
2020-02-12T00:00:00Z,177225
2020-02-13T00:00:00Z,177225
2020-02-14T00:00:00Z,177225
2020-02-15T00:00:00Z,177236
2020-02-16T00:00:00Z,177240
2020-02-17T00:00:00Z,177240
2020-02-18T00:00:00Z,177242
2020-02-19T00:00:00Z,177254
2020-02-20T00:00:00Z,177265
2020-02-21T00:00:00Z,177265
2020-02-22T00:00:00Z,177267
2020-02-23T00:00:00Z,177267
2020-02-24T00:00:00Z,177267
2020-02-25T00:00:00Z,177267
2020-02-26T00:00:00Z,177333
2020-02-27T00:00:00Z,177335
2020-02-28T00:00:00Z,177335
2020-02-29T00:00:00Z,177335
2020-03-01T00:00:00Z,177335
2020-03-02T00:00:00Z,177335
2020-03-03T00:00:00Z,177335
2020-03-04T00:00:00Z,177335
2020-03-05T00:00:00Z,177335
2020-03-06T00:00:00Z,177335
2020-03-07T00:00:00Z,177335
2020-03-08T00:00:00Z,177335
2020-03-09T00:00:00Z,177335
2020-03-10T00:00:00Z,177335
2020-03-11T00:00:00Z,177335
2020-03-12T00:00:00Z,177336
2020-03-13T00:00:00Z,177337
2020-03-14T00:00:00Z,177460
2020-03-15T00:00:00Z,177456
2020-03-16T00:00:00Z,177458
2020-03-17T00:00:00Z,178885
2020-03-18T00:00:00Z,178885
2020-03-19T00:00:00Z,180743
2020-03-20T00:00:00Z,180743
2020-03-21T00:00:00Z,180746
2020-03-22T00:00:00Z,180746
2020-03-23T00:00:00Z,180746
2020-03-24T00:00:00Z,180746
2020-03-25T00:00:00Z,180746
2020-03-26T00:00:00Z,180746
2020-03-27T00:00:00Z,180886
2020-03-28T00:00:00Z,180886
2020-03-29T00:00:00Z,181187
2020-03-30T00:00:00Z,181190
2020-03-31T00:00:00Z,181190
2020-04-01T00:00:00Z,181190
2020-04-02T00:00:00Z,181190
2020-04-03T00:00:00Z,181202
2020-04-04T00:00:00Z,181202
2020-04-05T00:00:00Z,181202
2020-04-06T00:00:00Z,181203
2020-04-07T00:00:00Z,181203
2020-04-08T00:00:00Z,181203
2020-04-09T00:00:00Z,181203
2020-04-10T00:00:00Z,181203
2020-04-11T00:00:00Z,181353
2020-04-12T00:00:00Z,181406
2020-04-13T00:00:00Z,181418
2020-04-14T00:00:00Z,181418
2020-04-15T00:00:00Z,181424
2020-04-16T00:00:00Z,181767
2020-04-17T00:00:00Z,181956
2020-04-18T00:00:00Z,182020
2020-04-19T00:00:00Z,182020
2020-04-20T00:00:00Z,182020
2020-04-21T00:00:00Z,182020
2020-04-22T00:00:00Z,182020
2020-04-23T00:00:00Z,182020
2020-04-24T00:00:00Z,182020
2020-04-25T00:00:00Z,182020
2020-04-26T00:00:00Z,182042
2020-04-27T00:00:00Z,182047
2020-04-28T00:00:00Z,182047
2020-04-29T00:00:00Z,182047
2020-04-30T00:00:00Z,182047
2020-05-01T00:00:00Z,182059
2020-05-02T00:00:00Z,182059
2020-05-03T00:00:00Z,182059
2020-05-04T00:00:00Z,182059
2020-05-05T00:00:00Z,182059
2020-05-06T00:00:00Z,182059
2020-05-07T00:00:00Z,182059
2020-05-08T00:00:00Z,182059
2020-05-09T00:00:00Z,182060
2020-05-10T00:00:00Z,182063
2020-05-11T00:00:00Z,182065
2020-05-12T00:00:00Z,182430
2020-05-13T00:00:00Z,182495
2020-05-14T00:00:00Z,182507
2020-05-15T00:00:00Z,182552
2020-05-16T00:00:00Z,182595
2020-05-17T00:00:00Z,182604
2020-05-18T00:00:00Z,182637
2020-05-19T00:00:00Z,182859
2020-05-20T00:00:00Z,183632
2020-05-21T00:00:00Z,183743
2020-05-22T00:00:00Z,183743
2020-05-23T00:00:00Z,183870
2020-05-24T00:00:00Z,184071
2020-05-25T00:00:00Z,184254
2020-05-26T00:00:00Z,184333
2020-05-27T00:00:00Z,184348
2020-05-28T00:00:00Z,184351
2020-05-29T00:00:00Z,184413
2020-05-30T00:00:00Z,184426
2020-05-31T00:00:00Z,184484
2020-06-01T00:00:00Z,184589
2020-06-02T00:00:00Z,184589
2020-06-03T00:00:00Z,184621
2020-06-04T00:00:00Z,184621
2020-06-05T00:00:00Z,184623
2020-06-06T00:00:00Z,184638
2020-06-07T00:00:00Z,184652
2020-06-08T00:00:00Z,184681
2020-06-09T00:00:00Z,184686
2020-06-10T00:00:00Z,184688
2020-06-11T00:00:00Z,184689
2020-06-12T00:00:00Z,184689
2020-06-13T00:00:00Z,184732
2020-06-14T00:00:00Z,184791
2020-06-15T00:00:00Z,184795
2020-06-16T00:00:00Z,184795
2020-06-17T00:00:00Z,184905
2020-06-18T00:00:00Z,185055
2020-06-19T00:00:00Z,185249
2020-06-20T00:00:00Z,185266
2020-06-21T00:00:00Z,185267
2020-06-22T00:00:00Z,185269
2020-06-23T00:00:00Z,185284
2020-06-24T00:00:00Z,185298
2020-06-25T00:00:00Z,185423
2020-06-26T00:00:00Z,185478
2020-06-27T00:00:00Z,185585
2020-06-28T00:00:00Z,185706
2020-06-29T00:00:00Z,185755
2020-06-30T00:00:00Z,185853
2020-07-01T00:00:00Z,186990
2020-07-02T00:00:00Z,187197
2020-07-03T00:00:00Z,187908
2020-07-04T00:00:00Z,188098
2020-07-05T00:00:00Z,188115
2020-07-06T00:00:00Z,188145
2020-07-07T00:00:00Z,188233
2020-07-08T00:00:00Z,188283
2020-07-09T00:00:00Z,188289
2020-07-10T00:00:00Z,188284
2020-07-11T00:00:00Z,188302
2020-07-12T00:00:00Z,188330
2020-07-13T00:00:00Z,188342
2020-07-14T00:00:00Z,188361
2020-07-15T00:00:00Z,188427
2020-07-16T00:00:00Z,188541
