timestamp,value
2014-02-24T23:00:00Z,19597
2014-02-25T23:00:00Z,19597
2014-02-26T23:00:00Z,19597
2014-02-27T23:00:00Z,19601
2014-02-28T23:00:00Z,19601
2014-03-01T23:00:00Z,19601
2014-03-02T23:00:00Z,19605
2014-03-03T23:00:00Z,19605
2014-03-04T23:00:00Z,19659
2014-03-05T23:00:00Z,19658
2014-03-06T23:00:00Z,19665
2014-03-07T23:00:00Z,19715
2014-03-08T23:00:00Z,19715
2014-03-09T23:00:00Z,19715
2014-03-10T23:00:00Z,19715
2014-03-11T23:00:00Z,19773
2014-03-12T23:00:00Z,19784
2014-03-13T23:00:00Z,19784
2014-03-14T23:00:00Z,19782
2014-03-15T23:00:00Z,19833
2014-03-16T23:00:00Z,19833
2014-03-17T23:00:00Z,19833
2014-03-18T23:00:00Z,19836
2014-03-19T23:00:00Z,19805
2014-03-20T23:00:00Z,19808
2014-03-21T23:00:00Z,19805
2014-03-22T23:00:00Z,19859
2014-03-23T23:00:00Z,19971
2014-03-24T23:00:00Z,20046
2014-03-25T23:00:00Z,20046
2014-03-26T23:00:00Z,20048
2014-03-27T23:00:00Z,20048
2014-03-28T23:00:00Z,20048
2014-03-29T23:00:00Z,20048
2014-03-30T23:00:00Z,20048
2014-03-31T23:00:00Z,20077
2014-04-01T23:00:00Z,20089
2014-04-02T23:00:00Z,20089
2014-04-03T23:00:00Z,20089
2014-04-04T23:00:00Z,20086
2014-04-05T23:00:00Z,20086
2014-04-06T23:00:00Z,20087
2014-04-07T23:00:00Z,20087
2014-04-08T23:00:00Z,20087
2014-04-09T23:00:00Z,20087
2014-04-10T23:00:00Z,20087
2014-04-11T23:00:00Z,20101
2014-04-12T23:00:00Z,20101
2014-04-13T23:00:00Z,20101
2014-04-14T23:00:00Z,20104
2014-04-15T23:00:00Z,20107
2014-04-16T23:00:00Z,20110
2014-04-17T23:00:00Z,20110
2014-04-18T23:00:00Z,20110
2014-04-19T23:00:00Z,20111
2014-04-20T23:00:00Z,20111
2014-04-21T23:00:00Z,20115
2014-04-22T23:00:00Z,20115
2014-04-23T23:00:00Z,20115
2014-04-24T23:00:00Z,20115
2014-04-25T23:00:00Z,20115
2014-04-26T23:00:00Z,20115
2014-04-27T23:00:00Z,20115
2014-04-28T23:00:00Z,20115
2014-04-29T23:00:00Z,20115
2014-04-30T23:00:00Z,20115
2014-05-01T23:00:00Z,20115
2014-05-02T23:00:00Z,20117
2014-05-03T23:00:00Z,20117
2014-05-04T23:00:00Z,20117
2014-05-05T23:00:00Z,20117
2014-05-06T23:00:00Z,20117
2014-05-07T23:00:00Z,20124
2014-05-08T23:00:00Z,20142
2014-05-09T23:00:00Z,20142
2014-05-10T23:00:00Z,20142
2014-05-11T23:00:00Z,20142
2014-05-12T23:00:00Z,20142
2014-05-13T23:00:00Z,20142
2014-05-14T23:00:00Z,20142
2014-05-15T23:00:00Z,20150
2014-05-16T23:00:00Z,20150
2014-05-17T23:00:00Z,20150
2014-05-18T23:00:00Z,20150
2014-05-19T23:00:00Z,20159
2014-05-20T23:00:00Z,20159
2014-05-21T23:00:00Z,20159
2014-05-22T23:00:00Z,20159
2014-05-23T23:00:00Z,20157
2014-05-24T23:00:00Z,20158
2014-05-25T23:00:00Z,20157
2014-05-26T23:00:00Z,20159
2014-05-27T23:00:00Z,20161
2014-05-28T23:00:00Z,20161
2014-05-29T23:00:00Z,20162
2014-05-30T23:00:00Z,20162
2014-05-31T23:00:00Z,20162
2014-06-01T23:00:00Z,20163
2014-06-02T23:00:00Z,20163
2014-06-03T23:00:00Z,20163
2014-06-04T23:00:00Z,20164
2014-06-05T23:00:00Z,20171
2014-06-06T23:00:00Z,20171
2014-06-07T23:00:00Z,20171
2014-06-08T23:00:00Z,20171
2014-06-09T23:00:00Z,20171
2014-06-10T23:00:00Z,20171
2014-06-11T23:00:00Z,20174
2014-06-12T23:00:00Z,20174
2014-06-13T23:00:00Z,20174
2014-06-14T23:00:00Z,20174
2014-06-15T23:00:00Z,20174
2014-06-16T23:00:00Z,20174
2014-06-17T23:00:00Z,20199
2014-06-18T23:00:00Z,20198
2014-06-19T23:00:00Z,20215
2014-06-20T23:00:00Z,20240
2014-06-21T23:00:00Z,20240
2014-06-22T23:00:00Z,20240
2014-06-23T23:00:00Z,20240
2014-06-24T23:00:00Z,20240
2014-06-25T23:00:00Z,20240
2014-06-26T23:00:00Z,20240
2014-06-27T23:00:00Z,20243
2014-06-28T23:00:00Z,20243
2014-06-29T23:00:00Z,20243
2014-06-30T23:00:00Z,20243
2014-07-01T23:00:00Z,20244
2014-07-02T23:00:00Z,20244
2014-07-03T23:00:00Z,20244
2014-07-04T23:00:00Z,20244
2014-07-05T23:00:00Z,20278
2014-07-06T23:00:00Z,20278
2014-07-07T23:00:00Z,20278
2014-07-08T23:00:00Z,20286
2014-07-09T23:00:00Z,20286
2014-07-10T23:00:00Z,20291
2014-07-11T23:00:00Z,20292
2014-07-12T23:00:00Z,20246
2014-07-13T23:00:00Z,20246
2014-07-14T23:00:00Z,20247
2014-07-15T23:00:00Z,20247
2014-07-16T23:00:00Z,20251
2014-07-17T23:00:00Z,20251
2014-07-18T23:00:00Z,20256
2014-07-19T23:00:00Z,20259
2014-07-20T23:00:00Z,20259
2014-07-21T23:00:00Z,20259
2014-07-22T23:00:00Z,20264
2014-07-23T23:00:00Z,20270
2014-07-24T23:00:00Z,20270
2014-07-25T23:00:00Z,20270
2014-07-26T23:00:00Z,20285
2014-07-27T23:00:00Z,20285
2014-07-28T23:00:00Z,20285
2014-07-29T23:00:00Z,20286
2014-07-30T23:00:00Z,20286
2014-07-31T23:00:00Z,20286
2014-08-01T23:00:00Z,20295
2014-08-02T23:00:00Z,20318
2014-08-03T23:00:00Z,20326
2014-08-04T23:00:00Z,20331
2014-08-05T23:00:00Z,20414
2014-08-06T23:00:00Z,20591
2014-08-07T23:00:00Z,20601
2014-08-08T23:00:00Z,20604
2014-08-09T23:00:00Z,20862
2014-08-10T23:00:00Z,20870
2014-08-11T23:00:00Z,20870
2014-08-12T23:00:00Z,20870
2014-08-13T23:00:00Z,20870
2014-08-14T23:00:00Z,20870
2014-08-15T23:00:00Z,20870
2014-08-16T23:00:00Z,20883
2014-08-17T23:00:00Z,20883
2014-08-18T23:00:00Z,20883
2014-08-19T23:00:00Z,21038
2014-08-20T23:00:00Z,21098
2014-08-21T23:00:00Z,21098
2014-08-22T23:00:00Z,21098
2014-08-23T23:00:00Z,21098
2014-08-24T23:00:00Z,21098
2014-08-25T23:00:00Z,21100
2014-08-26T23:00:00Z,21102
2014-08-27T23:00:00Z,21115
2014-08-28T23:00:00Z,21122
2014-08-29T23:00:00Z,21126
2014-08-30T23:00:00Z,21126
2014-08-31T23:00:00Z,21126
2014-09-01T23:00:00Z,21105
2014-09-02T23:00:00Z,21107
2014-09-03T23:00:00Z,21107
2014-09-04T23:00:00Z,21107
2014-09-05T23:00:00Z,21107
2014-09-06T23:00:00Z,21107
2014-09-07T23:00:00Z,21119
2014-09-08T23:00:00Z,21122
2014-09-09T23:00:00Z,21196
2014-09-10T23:00:00Z,21211
2014-09-11T23:00:00Z,21211
2014-09-12T23:00:00Z,21211
2014-09-13T23:00:00Z,21247
2014-09-14T23:00:00Z,21251
2014-09-15T23:00:00Z,21299
2014-09-16T23:00:00Z,21321
2014-09-17T23:00:00Z,21341
2014-09-18T23:00:00Z,21527
2014-09-19T23:00:00Z,21528
2014-09-20T23:00:00Z,21545
2014-09-21T23:00:00Z,21552
2014-09-22T23:00:00Z,21553
2014-09-23T23:00:00Z,21575
2014-09-24T23:00:00Z,21574
2014-09-25T23:00:00Z,21644
2014-09-26T23:00:00Z,21644
2014-09-27T23:00:00Z,21660
2014-09-28T23:00:00Z,21660
2014-09-29T23:00:00Z,21703
2014-09-30T23:00:00Z,21703
2014-10-01T23:00:00Z,21703
2014-10-02T23:00:00Z,21703
2014-10-03T23:00:00Z,21703
2014-10-04T23:00:00Z,21703
2014-10-05T23:00:00Z,21711
2014-10-06T23:00:00Z,21731
2014-10-07T23:00:00Z,21768
2014-10-08T23:00:00Z,21777
2014-10-09T23:00:00Z,21777
2014-10-10T23:00:00Z,21811
2014-10-11T23:00:00Z,21895
2014-10-12T23:00:00Z,21925
2014-10-13T23:00:00Z,21925
2014-10-14T23:00:00Z,21925
2014-10-15T23:00:00Z,21925
2014-10-16T23:00:00Z,21926
2014-10-17T23:00:00Z,21926
2014-10-18T23:00:00Z,21926
2014-10-19T23:00:00Z,21926
2014-10-20T23:00:00Z,21951
2014-10-21T23:00:00Z,21958
2014-10-22T23:00:00Z,21960
2014-10-23T23:00:00Z,21960
2014-10-24T23:00:00Z,21960
2014-10-25T23:00:00Z,21960
2014-10-26T23:00:00Z,21960
2014-10-27T23:00:00Z,21960
2014-10-28T23:00:00Z,21960
2014-10-29T23:00:00Z,21960
2014-10-30T23:00:00Z,21960
2014-10-31T23:00:00Z,21960
2014-11-01T23:00:00Z,21960
2014-11-02T23:00:00Z,21960
2014-11-03T23:00:00Z,21960
2014-11-04T23:00:00Z,21960
2014-11-05T23:00:00Z,21960
2014-11-06T23:00:00Z,21966
2014-11-07T23:00:00Z,21987
2014-11-08T23:00:00Z,21987
2014-11-09T23:00:00Z,21987
2014-11-10T23:00:00Z,21987
2014-11-11T23:00:00Z,21987
2014-11-12T23:00:00Z,21987
2014-11-13T23:00:00Z,21987
2014-11-14T23:00:00Z,21984
2014-11-15T23:00:00Z,21984
2014-11-16T23:00:00Z,21986
2014-11-17T23:00:00Z,21987
2014-11-18T23:00:00Z,21987
2014-11-19T23:00:00Z,21991
2014-11-20T23:00:00Z,21991
2014-11-21T23:00:00Z,21991
2014-11-22T23:00:00Z,21991
2014-11-23T23:00:00Z,21991
2014-11-24T23:00:00Z,21991
2014-11-25T23:00:00Z,21991
2014-11-26T23:00:00Z,21991
2014-11-27T23:00:00Z,21991
2014-11-28T23:00:00Z,21991
2014-11-29T23:00:00Z,21991
2014-11-30T23:00:00Z,21990
2014-12-01T23:00:00Z,21990
2014-12-02T23:00:00Z,21991
2014-12-03T23:00:00Z,21991
2014-12-04T23:00:00Z,21991
2014-12-05T23:00:00Z,21991
2014-12-06T23:00:00Z,21991
2014-12-07T23:00:00Z,21992
2014-12-08T23:00:00Z,22003
2014-12-09T23:00:00Z,22033
2014-12-10T23:00:00Z,22036
2014-12-11T23:00:00Z,22037
2014-12-12T23:00:00Z,22148
2014-12-13T23:00:00Z,22150
2014-12-14T23:00:00Z,22152
2014-12-15T23:00:00Z,22158
2014-12-16T23:00:00Z,22158
2014-12-17T23:00:00Z,22158
2014-12-18T23:00:00Z,22158
2014-12-19T23:00:00Z,22158
2014-12-20T23:00:00Z,22158
2014-12-21T23:00:00Z,22159
2014-12-22T23:00:00Z,22156
2014-12-23T23:00:00Z,22160
2014-12-24T23:00:00Z,22171
2014-12-25T23:00:00Z,22171
2014-12-26T23:00:00Z,22171
2014-12-27T23:00:00Z,22171
2014-12-28T23:00:00Z,22171
2014-12-29T23:00:00Z,22194
2014-12-30T23:00:00Z,22194
2014-12-31T23:00:00Z,22195
2015-01-01T23:00:00Z,22196
2015-01-02T23:00:00Z,22205
2015-01-03T23:00:00Z,22225
2015-01-04T23:00:00Z,22225
2015-01-05T23:00:00Z,22225
2015-01-06T23:00:00Z,22225
2015-01-07T23:00:00Z,22231
2015-01-08T23:00:00Z,22231
2015-01-09T23:00:00Z,22231
2015-01-10T23:00:00Z,22231
2015-01-11T23:00:00Z,22285
2015-01-12T23:00:00Z,22295
2015-01-13T23:00:00Z,22302
2015-01-14T23:00:00Z,22303
2015-01-15T23:00:00Z,22305
2015-01-16T23:00:00Z,22371
2015-01-17T23:00:00Z,22393
2015-01-18T23:00:00Z,22442
2015-01-19T23:00:00Z,22442
2015-01-20T23:00:00Z,22445
2015-01-21T23:00:00Z,22445
2015-01-22T23:00:00Z,22445
2015-01-23T23:00:00Z,22445
2015-01-24T23:00:00Z,22466
2015-01-25T23:00:00Z,22467
2015-01-26T23:00:00Z,22475
2015-01-27T23:00:00Z,22475
2015-01-28T23:00:00Z,22475
2015-01-29T23:00:00Z,22508
2015-01-30T23:00:00Z,22517
2015-01-31T23:00:00Z,22517
2015-02-01T23:00:00Z,22517
2015-02-02T23:00:00Z,22517
2015-02-03T23:00:00Z,22520
2015-02-04T23:00:00Z,22520
2015-02-05T23:00:00Z,22520
2015-02-06T23:00:00Z,22522
2015-02-07T23:00:00Z,22522
2015-02-08T23:00:00Z,22521
2015-02-09T23:00:00Z,22521
2015-02-10T23:00:00Z,22521
2015-02-11T23:00:00Z,22521
2015-02-12T23:00:00Z,22521
2015-02-13T23:00:00Z,22521
2015-02-14T23:00:00Z,22521
2015-02-15T23:00:00Z,22521
2015-02-16T23:00:00Z,22521
2015-02-17T23:00:00Z,22521
2015-02-18T23:00:00Z,22521
2015-02-19T23:00:00Z,22521
2015-02-20T23:00:00Z,22529
2015-02-21T23:00:00Z,22531
2015-02-22T23:00:00Z,22537
2015-02-23T23:00:00Z,22539
2015-02-24T23:00:00Z,22544
2015-02-25T23:00:00Z,22544
2015-02-26T23:00:00Z,22725
2015-02-27T23:00:00Z,22871
2015-02-28T23:00:00Z,23079
2015-03-01T23:00:00Z,23079
2015-03-02T23:00:00Z,23079
2015-03-03T23:00:00Z,23130
2015-03-04T23:00:00Z,23135
2015-03-05T23:00:00Z,23134
2015-03-06T23:00:00Z,23135
2015-03-07T23:00:00Z,23135
2015-03-08T23:00:00Z,23135
2015-03-09T23:00:00Z,23194
2015-03-10T23:00:00Z,23194
2015-03-11T23:00:00Z,23194
2015-03-12T23:00:00Z,23196
2015-03-13T23:00:00Z,23202
2015-03-14T23:00:00Z,23203
2015-03-15T23:00:00Z,23361
2015-03-16T23:00:00Z,23412
2015-03-17T23:00:00Z,23412
2015-03-18T23:00:00Z,23412
2015-03-19T23:00:00Z,23465
2015-03-20T23:00:00Z,23465
2015-03-21T23:00:00Z,23465
2015-03-22T23:00:00Z,23467
2015-03-23T23:00:00Z,23475
2015-03-24T23:00:00Z,23475
2015-03-25T23:00:00Z,23476
2015-03-26T23:00:00Z,23507
2015-03-27T23:00:00Z,23528
2015-03-28T23:00:00Z,23757
2015-03-29T23:00:00Z,24006
2015-03-30T23:00:00Z,24139
2015-03-31T23:00:00Z,24206
2015-04-01T23:00:00Z,24212
2015-04-02T23:00:00Z,24251
2015-04-03T23:00:00Z,24277
2015-04-04T23:00:00Z,24277
2015-04-05T23:00:00Z,24277
2015-04-06T23:00:00Z,24296
2015-04-07T23:00:00Z,24325
2015-04-08T23:00:00Z,24332
2015-04-09T23:00:00Z,24342
2015-04-10T23:00:00Z,24354
2015-04-11T23:00:00Z,24354
2015-04-12T23:00:00Z,24397
2015-04-13T23:00:00Z,24426
2015-04-14T23:00:00Z,24426
2015-04-15T23:00:00Z,24426
2015-04-16T23:00:00Z,24426
2015-04-17T23:00:00Z,24426
2015-04-18T23:00:00Z,24419
2015-04-19T23:00:00Z,24419
2015-04-20T23:00:00Z,24426
2015-04-21T23:00:00Z,24472
2015-04-22T23:00:00Z,24477
2015-04-23T23:00:00Z,24479
2015-04-24T23:00:00Z,24483
2015-04-25T23:00:00Z,24487
2015-04-26T23:00:00Z,24487
2015-04-27T23:00:00Z,24487
2015-04-28T23:00:00Z,24494
2015-04-29T23:00:00Z,24494
2015-04-30T23:00:00Z,24494
2015-05-01T23:00:00Z,24495
2015-05-02T23:00:00Z,24494
2015-05-03T23:00:00Z,24495
2015-05-04T23:00:00Z,24495
2015-05-05T23:00:00Z,24487
2015-05-06T23:00:00Z,24490
2015-05-07T23:00:00Z,24494
2015-05-08T23:00:00Z,24496
2015-05-09T23:00:00Z,24496
2015-05-10T23:00:00Z,24497
2015-05-11T23:00:00Z,24510
2015-05-12T23:00:00Z,24519
2015-05-13T23:00:00Z,24604
2015-05-14T23:00:00Z,24604
2015-05-15T23:00:00Z,24640
2015-05-16T23:00:00Z,24727
2015-05-17T23:00:00Z,24727
2015-05-18T23:00:00Z,24731
2015-05-19T23:00:00Z,24731
2015-05-20T23:00:00Z,24731
2015-05-21T23:00:00Z,24731
2015-05-22T23:00:00Z,24736
2015-05-23T23:00:00Z,24770
2015-05-24T23:00:00Z,24770
2015-05-25T23:00:00Z,24825
2015-05-26T23:00:00Z,24825
2015-05-27T23:00:00Z,24825
2015-05-28T23:00:00Z,24825
2015-05-29T23:00:00Z,24825
2015-05-30T23:00:00Z,24824
2015-05-31T23:00:00Z,24824
2015-06-01T23:00:00Z,24824
2015-06-02T23:00:00Z,24835
2015-06-03T23:00:00Z,24842
2015-06-04T23:00:00Z,24842
2015-06-05T23:00:00Z,24842
2015-06-06T23:00:00Z,24842
2015-06-07T23:00:00Z,24842
2015-06-08T23:00:00Z,24842
2015-06-09T23:00:00Z,24842
2015-06-10T23:00:00Z,24874
2015-06-11T23:00:00Z,24874
2015-06-12T23:00:00Z,24874
2015-06-13T23:00:00Z,24969
2015-06-14T23:00:00Z,24969
2015-06-15T23:00:00Z,24969
2015-06-16T23:00:00Z,24971
2015-06-17T23:00:00Z,24971
2015-06-18T23:00:00Z,24971
2015-06-19T23:00:00Z,24971
2015-06-20T23:00:00Z,24971
2015-06-21T23:00:00Z,24971
2015-06-22T23:00:00Z,24972
2015-06-23T23:00:00Z,24973
2015-06-24T23:00:00Z,24976
2015-06-25T23:00:00Z,24976
2015-06-26T23:00:00Z,24976
2015-06-27T23:00:00Z,24976
2015-06-28T23:00:00Z,24976
2015-06-29T23:00:00Z,24976
2015-06-30T23:00:00Z,24976
2015-07-01T23:00:00Z,24976
2015-07-02T23:00:00Z,24976
2015-07-03T23:00:00Z,24976
2015-07-04T23:00:00Z,24988
2015-07-05T23:00:00Z,24988
2015-07-06T23:00:00Z,24988
2015-07-07T23:00:00Z,24988
2015-07-08T23:00:00Z,24988
2015-07-09T23:00:00Z,25024
2015-07-10T23:00:00Z,25024
2015-07-11T23:00:00Z,25024
2015-07-12T23:00:00Z,25024
2015-07-13T23:00:00Z,25024
2015-07-14T23:00:00Z,25024
2015-07-15T23:00:00Z,25024
2015-07-16T23:00:00Z,25024
2015-07-17T23:00:00Z,25024
2015-07-18T23:00:00Z,25024
2015-07-19T23:00:00Z,25024
2015-07-20T23:00:00Z,25024
2015-07-21T23:00:00Z,25024
2015-07-22T23:00:00Z,25024
2015-07-23T23:00:00Z,25024
2015-07-24T23:00:00Z,25024
2015-07-25T23:00:00Z,25024
2015-07-26T23:00:00Z,25024
2015-07-27T23:00:00Z,25041
2015-07-28T23:00:00Z,25041
2015-07-29T23:00:00Z,25050
2015-07-30T23:00:00Z,25050
2015-07-31T23:00:00Z,25050
2015-08-01T23:00:00Z,25050
2015-08-02T23:00:00Z,25058
2015-08-03T23:00:00Z,25058
2015-08-04T23:00:00Z,25058
2015-08-05T23:00:00Z,25058
2015-08-06T23:00:00Z,25058
2015-08-07T23:00:00Z,25058
2015-08-08T23:00:00Z,25058
2015-08-09T23:00:00Z,25058
2015-08-10T23:00:00Z,25058
2015-08-11T23:00:00Z,25058
2015-08-12T23:00:00Z,25058
2015-08-13T23:00:00Z,25058
2015-08-14T23:00:00Z,25058
2015-08-15T23:00:00Z,25058
2015-08-16T23:00:00Z,25058
2015-08-17T23:00:00Z,25058
2015-08-18T23:00:00Z,25349
2015-08-19T23:00:00Z,25356
2015-08-20T23:00:00Z,25787
2015-08-21T23:00:00Z,25787
2015-08-22T23:00:00Z,25787
2015-08-23T23:00:00Z,25787
2015-08-24T23:00:00Z,25787
2015-08-25T23:00:00Z,25947
2015-08-26T23:00:00Z,25986
2015-08-27T23:00:00Z,26020
2015-08-28T23:00:00Z,26130
2015-08-29T23:00:00Z,26130
2015-08-30T23:00:00Z,26130
2015-08-31T23:00:00Z,26130
2015-09-01T23:00:00Z,26130
2015-09-02T23:00:00Z,26134
2015-09-03T23:00:00Z,26149
2015-09-04T23:00:00Z,26160
2015-09-05T23:00:00Z,26173
2015-09-06T23:00:00Z,26213
2015-09-07T23:00:00Z,26402
2015-09-08T23:00:00Z,26402
2015-09-09T23:00:00Z,26403
2015-09-10T23:00:00Z,26406
2015-09-11T23:00:00Z,26407
2015-09-12T23:00:00Z,26407
2015-09-13T23:00:00Z,26407
2015-09-14T23:00:00Z,26407
2015-09-15T23:00:00Z,26407
2015-09-16T23:00:00Z,26407
2015-09-17T23:00:00Z,26407
2015-09-18T23:00:00Z,26407
2015-09-19T23:00:00Z,26407
2015-09-20T23:00:00Z,26407
2015-09-21T23:00:00Z,26407
2015-09-22T23:00:00Z,26407
2015-09-23T23:00:00Z,26407
2015-09-24T23:00:00Z,26417
2015-09-25T23:00:00Z,26417
2015-09-26T23:00:00Z,26417
2015-09-27T23:00:00Z,26417
2015-09-28T23:00:00Z,26417
2015-09-29T23:00:00Z,26418
2015-09-30T23:00:00Z,26431
2015-10-01T23:00:00Z,26434
2015-10-02T23:00:00Z,26490
2015-10-03T23:00:00Z,26512
2015-10-04T23:00:00Z,26518
2015-10-05T23:00:00Z,26518
2015-10-06T23:00:00Z,26518
2015-10-07T23:00:00Z,26518
2015-10-08T23:00:00Z,26518
2015-10-09T23:00:00Z,26518
2015-10-10T23:00:00Z,26576
2015-10-11T23:00:00Z,26622
2015-10-12T23:00:00Z,26622
2015-10-13T23:00:00Z,26656
2015-10-14T23:00:00Z,26656
2015-10-15T23:00:00Z,26659
2015-10-16T23:00:00Z,26659
2015-10-17T23:00:00Z,26659
2015-10-18T23:00:00Z,26659
2015-10-19T23:00:00Z,26659
2015-10-20T23:00:00Z,26671
2015-10-21T23:00:00Z,26673
2015-10-22T23:00:00Z,26673
2015-10-23T23:00:00Z,26673
2015-10-24T23:00:00Z,26673
2015-10-25T23:00:00Z,26682
2015-10-26T23:00:00Z,26799
2015-10-27T23:00:00Z,26836
2015-10-28T23:00:00Z,26846
2015-10-29T23:00:00Z,26917
2015-10-30T23:00:00Z,26931
2015-10-31T23:00:00Z,26950
2015-11-01T23:00:00Z,26950
2015-11-02T23:00:00Z,26952
2015-11-03T23:00:00Z,26952
2015-11-04T23:00:00Z,26952
2015-11-05T23:00:00Z,26952
2015-11-06T23:00:00Z,26958
2015-11-07T23:00:00Z,27012
2015-11-08T23:00:00Z,27032
2015-11-09T23:00:00Z,27032
2015-11-10T23:00:00Z,27034
2015-11-11T23:00:00Z,27034
2015-11-12T23:00:00Z,27035
2015-11-13T23:00:00Z,27035
2015-11-14T23:00:00Z,27035
2015-11-15T23:00:00Z,27035
2015-11-16T23:00:00Z,27036
2015-11-17T23:00:00Z,27036
2015-11-18T23:00:00Z,27037
2015-11-19T23:00:00Z,27037
2015-11-20T23:00:00Z,27110
2015-11-21T23:00:00Z,27110
2015-11-22T23:00:00Z,27110
2015-11-23T23:00:00Z,27111
2015-11-24T23:00:00Z,27112
2015-11-25T23:00:00Z,27112
2015-11-26T23:00:00Z,27112
2015-11-27T23:00:00Z,27112
2015-11-28T23:00:00Z,27112
2015-11-29T23:00:00Z,27112
2015-11-30T23:00:00Z,27132
2015-12-01T23:00:00Z,27132
2015-12-02T23:00:00Z,27132
2015-12-03T23:00:00Z,27132
2015-12-04T23:00:00Z,27133
2015-12-05T23:00:00Z,27135
2015-12-06T23:00:00Z,27135
2015-12-07T23:00:00Z,27157
2015-12-08T23:00:00Z,27157
2015-12-09T23:00:00Z,27160
2015-12-10T23:00:00Z,27163
2015-12-11T23:00:00Z,27167
2015-12-12T23:00:00Z,27214
2015-12-13T23:00:00Z,27214
2015-12-14T23:00:00Z,27219
2015-12-15T23:00:00Z,27219
2015-12-16T23:00:00Z,27217
2015-12-17T23:00:00Z,27217
2015-12-18T23:00:00Z,27217
2015-12-19T23:00:00Z,27217
2015-12-20T23:00:00Z,27217
2015-12-21T23:00:00Z,27217
2015-12-22T23:00:00Z,27217
2015-12-23T23:00:00Z,27217
2015-12-24T23:00:00Z,27219
2015-12-25T23:00:00Z,27219
2015-12-26T23:00:00Z,27227
2015-12-27T23:00:00Z,27237
2015-12-28T23:00:00Z,27281
2015-12-29T23:00:00Z,27343
2015-12-30T23:00:00Z,27405
2015-12-31T23:00:00Z,27427
2016-01-01T23:00:00Z,27430
2016-01-02T23:00:00Z,27429
2016-01-03T23:00:00Z,27429
2016-01-04T23:00:00Z,27430
2016-01-05T23:00:00Z,27430
2016-01-06T23:00:00Z,27436
2016-01-07T23:00:00Z,27436
2016-01-08T23:00:00Z,27440
2016-01-09T23:00:00Z,27448
2016-01-10T23:00:00Z,27462
2016-01-11T23:00:00Z,27462
2016-01-12T23:00:00Z,27484
2016-01-13T23:00:00Z,27486
2016-01-14T23:00:00Z,27489
2016-01-15T23:00:00Z,27489
2016-01-16T23:00:00Z,27489
2016-01-17T23:00:00Z,27489
2016-01-18T23:00:00Z,27489
2016-01-19T23:00:00Z,27489
2016-01-20T23:00:00Z,27527
2016-01-21T23:00:00Z,27527
2016-01-22T23:00:00Z,27524
2016-01-23T23:00:00Z,27525
2016-01-24T23:00:00Z,27525
2016-01-25T23:00:00Z,27525
2016-01-26T23:00:00Z,27525
2016-01-27T23:00:00Z,27525
2016-01-28T23:00:00Z,27548
2016-01-29T23:00:00Z,27548
2016-01-30T23:00:00Z,27548
2016-01-31T23:00:00Z,27548
2016-02-01T23:00:00Z,27548
2016-02-02T23:00:00Z,27550
2016-02-03T23:00:00Z,27550
2016-02-04T23:00:00Z,27550
2016-02-05T23:00:00Z,27551
2016-02-06T23:00:00Z,27551
2016-02-07T23:00:00Z,27556
2016-02-08T23:00:00Z,27560
2016-02-09T23:00:00Z,27672
2016-02-10T23:00:00Z,27672
2016-02-11T23:00:00Z,27682
2016-02-12T23:00:00Z,27682
2016-02-13T23:00:00Z,27681
2016-02-14T23:00:00Z,27681
2016-02-15T23:00:00Z,27681
2016-02-16T23:00:00Z,27755
2016-02-17T23:00:00Z,27755
2016-02-18T23:00:00Z,27755
2016-02-19T23:00:00Z,27755
2016-02-20T23:00:00Z,27755
2016-02-21T23:00:00Z,27756
2016-02-22T23:00:00Z,27759
2016-02-23T23:00:00Z,27759
2016-02-24T23:00:00Z,27760
2016-02-25T23:00:00Z,27761
2016-02-26T23:00:00Z,27761
2016-02-27T23:00:00Z,27760
2016-02-28T23:00:00Z,27762
2016-02-29T23:00:00Z,27765
2016-03-01T23:00:00Z,27768
2016-03-02T23:00:00Z,27791
2016-03-03T23:00:00Z,27790
2016-03-04T23:00:00Z,27790
2016-03-05T23:00:00Z,27792
2016-03-06T23:00:00Z,27796
2016-03-07T23:00:00Z,27796
2016-03-08T23:00:00Z,27797
2016-03-09T23:00:00Z,27797
2016-03-10T23:00:00Z,27803
2016-03-11T23:00:00Z,27813
2016-03-12T23:00:00Z,27813
2016-03-13T23:00:00Z,27813
2016-03-14T23:00:00Z,27813
2016-03-15T23:00:00Z,27814
2016-03-16T23:00:00Z,27821
2016-03-17T23:00:00Z,27815
2016-03-18T23:00:00Z,27828
2016-03-19T23:00:00Z,27828
2016-03-20T23:00:00Z,27856
2016-03-21T23:00:00Z,27866
2016-03-22T23:00:00Z,27867
2016-03-23T23:00:00Z,27869
2016-03-24T23:00:00Z,27869
2016-03-25T23:00:00Z,27871
2016-03-26T23:00:00Z,27877
2016-03-27T23:00:00Z,27898
2016-03-28T23:00:00Z,27899
2016-03-29T23:00:00Z,27901
2016-03-30T23:00:00Z,27909
2016-03-31T23:00:00Z,27909
2016-04-01T23:00:00Z,27910
2016-04-02T23:00:00Z,27910
2016-04-03T23:00:00Z,27919
2016-04-04T23:00:00Z,27927
2016-04-05T23:00:00Z,27927
2016-04-06T23:00:00Z,27927
2016-04-07T23:00:00Z,27927
2016-04-08T23:00:00Z,27927
2016-04-09T23:00:00Z,27935
2016-04-10T23:00:00Z,27935
